Loading /quad/train_50_500_200_2-25.txt
Loading /quad/eval_50_100_200_2-25.txt
Loading /quad/test_50_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Num of cores: 1
Training the model with regret as loss...
Epoch 325 | loss: 0.0183
Eval Epoch 325 | Mean relative regret: 0.1631
Epoch 326 | loss: 0.0187
Eval Epoch 326 | Mean relative regret: 0.1627
Epoch 327 | loss: 0.0179
Eval Epoch 327 | Mean relative regret: 0.1633
Epoch 328 | loss: 0.0181
Eval Epoch 328 | Mean relative regret: 0.1619
Epoch 329 | loss: 0.0181
Eval Epoch 329 | Mean relative regret: 0.1632
Epoch 330 | loss: 0.0184
Eval Epoch 330 | Mean relative regret: 0.1635
Epoch 331 | loss: 0.0178
Eval Epoch 331 | Mean relative regret: 0.1636
Epoch 332 | loss: 0.0176
Eval Epoch 332 | Mean relative regret: 0.1622
Epoch 333 | loss: 0.0176
Eval Epoch 333 | Mean relative regret: 0.1613
Epoch 334 | loss: 0.0180
Eval Epoch 334 | Mean relative regret: 0.1618
Epoch 335 | loss: 0.0177
Eval Epoch 335 | Mean relative regret: 0.1631
Epoch 336 | loss: 0.0182
Eval Epoch 336 | Mean relative regret: 0.1639
Epoch 337 | loss: 0.0177
Eval Epoch 337 | Mean relative regret: 0.1626
Epoch 338 | loss: 0.0180
Eval Epoch 338 | Mean relative regret: 0.1633
Epoch 339 | loss: 0.0179
Eval Epoch 339 | Mean relative regret: 0.1637
Epoch 340 | loss: 0.0177
Eval Epoch 340 | Mean relative regret: 0.1638
Epoch 341 | loss: 0.0180
Eval Epoch 341 | Mean relative regret: 0.1629
Time limit reached, stopping training.
Test relative regret: 0.1567 ± 0.0379
Test relative regret: 0.1332 ± 0.0385
Saving the model to portfolio/models/SPOPlus_classic_50_500_200_2-25.pth
